date,title,publisher
2021-11-20 08:00:00+00:00,Xbox In Japan: The Battle To Win The Console Race In Microsoft's ... - TheGamer,"{'href': 'https://www.thegamer.com', 'title': 'TheGamer'}"
2021-11-22 08:00:00+00:00,Attackers Exploit Known Microsoft Exchange Server Flaws to Hijack ... - Duo Security,"{'href': 'https://duo.com', 'title': 'Duo Security'}"
2021-11-16 08:00:00+00:00,Kyndryl makes Microsoft its first partner - CIO,"{'href': 'https://www.cio.com', 'title': 'CIO'}"
2021-11-23 08:00:00+00:00,Microsoft Teams Phone with Microsoft Calling Plan single SMB SKU... - Tom Talks Blog,"{'href': 'https://tomtalks.blog', 'title': 'Tom Talks Blog'}"
2021-11-15 08:00:00+00:00,Microsoft Surface Go 3 Review - TrustedReviews,"{'href': 'https://www.trustedreviews.com', 'title': 'TrustedReviews'}"
2021-11-19 08:00:00+00:00,Microsoft Authenticator Gets Number Matching and GPS Location ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2021-11-29 08:00:00+00:00,Princeton and Microsoft continue their support of DACA program ... - Princeton University,"{'href': 'https://www.princeton.edu', 'title': 'Princeton University'}"
2021-11-16 08:00:00+00:00,Split and Microsoft Deliver Industry-First Azure DevOps Integration ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-11-18 08:00:00+00:00,Microsoft Exchange Server Flaws Now Exploited for BEC Attacks - Dark Reading,"{'href': 'https://www.darkreading.com', 'title': 'Dark Reading'}"
2021-11-26 08:00:00+00:00,Microsoft data center to demo hydrogen fuel cell project - Power Engineering International,"{'href': 'https://www.powerengineeringint.com', 'title': 'Power Engineering International'}"
2021-11-17 08:00:00+00:00,Bayer-Microsoft partnership geared towards creating digital ... - Agri-Pulse,"{'href': 'https://www.agri-pulse.com', 'title': 'Agri-Pulse'}"
2021-11-27 08:00:00+00:00,"Microsoft Defender is amongst the best antiviruses for Windows 10, Windows 11 - WindowsLatest","{'href': 'https://www.windowslatest.com', 'title': 'WindowsLatest'}"
2021-11-19 08:00:00+00:00,"The Microsoft Surface Duo 2 gets a new update, but don't get too ... - Android Central","{'href': 'https://www.androidcentral.com', 'title': 'Android Central'}"
2021-11-16 08:00:00+00:00,How Microsoft’s new datacenter region in Sweden incorporates the ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2021-11-17 08:00:00+00:00,Get Microsoft Office for your whole family for under $5 per month - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2021-11-16 08:00:00+00:00,Microsoft Teams to offer better control over activity feed notifications - The Indian Express,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
2021-11-21 08:00:00+00:00,Former Microsoft exec Ed Fries shares behind-the-scenes stories ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2021-11-22 08:00:00+00:00,Caterpillar to Launch Demonstration Project Using Hydrogen Fuel ... - Caterpillar,"{'href': 'https://www.caterpillar.com', 'title': 'Caterpillar'}"
2021-11-17 08:00:00+00:00,Why small businesses should consider Microsoft Defender for Business - CSO Online,"{'href': 'https://www.csoonline.com', 'title': 'CSO Online'}"
2021-11-29 08:00:00+00:00,"Saving the wine, one grape at a time, from the perils of late-season ... - Microsoft","{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2021-11-24 08:00:00+00:00,Rick Herrmann Tapped to Lead Microsoft Industry Solution Group as ... - Executive Gov,"{'href': 'https://executivegov.com', 'title': 'Executive Gov'}"
2021-11-24 08:00:00+00:00,Microsoft says new office space does not represent ‘significant expansion’ in Boulder - Boulder Daily Camera,"{'href': 'https://www.dailycamera.com', 'title': 'Boulder Daily Camera'}"
2021-11-15 08:00:00+00:00,Microsoft list of Bingbot IP addresses released - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2021-11-19 08:00:00+00:00,Microsoft and AT&T launch Azure Edge Zone in Atlanta - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2021-11-19 08:00:00+00:00,Microsoft Is Looking Into Xbox CMOS Situation To Prevent Future Issues - GameSpot,"{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2021-11-29 08:00:00+00:00,Check out Microsoft Passwordless Authentication Solutions - ITPro Today,"{'href': 'https://www.itprotoday.com', 'title': 'ITPro Today'}"
2021-11-25 08:00:00+00:00,Top 9 Ways to Fix Microsoft Teams Connection Issues - Guiding Tech,"{'href': 'https://www.guidingtech.com', 'title': 'Guiding Tech'}"
2021-11-24 08:00:00+00:00,Microsoft restores Remote Assistance to Intune – this time as a premium feature - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2021-11-19 08:00:00+00:00,Microsoft will roll back to a previous version of Whiteboard on ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2021-11-17 08:00:00+00:00,The DoD selects Microsoft for Rapid Assured Microelectronics ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2021-11-18 08:00:00+00:00,Microsoft's latest re-org focuses on Azure and new cloud businesses - OnMSFT.com,"{'href': 'https://www.onmsft.com', 'title': 'OnMSFT.com'}"
2021-11-29 08:00:00+00:00,Microsoft Lists Becomes a Progressive Web App Using Project ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2021-11-19 08:00:00+00:00,Microsoft Office 2021 Features Worth Checking Out - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2021-11-29 08:00:00+00:00,How to Change Status in Microsoft Teams - Guiding Tech,"{'href': 'https://www.guidingtech.com', 'title': 'Guiding Tech'}"
2021-11-17 08:00:00+00:00,Microsoft Research Reveals the Biggest Downside to Remote Work ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2021-11-15 08:00:00+00:00,Army CIO says everyone who needs email will have it in transition to ... - FedScoop,"{'href': 'https://fedscoop.com', 'title': 'FedScoop'}"
2021-11-15 08:00:00+00:00,Microsoft 365: Should Your Organization be Worried About Microsoft 365 Vulnerabilities? - Security Boulevard,"{'href': 'https://securityboulevard.com', 'title': 'Security Boulevard'}"
2021-11-28 08:00:00+00:00,Microsoft Continues Its Embrace of Java by Joining JCP - InfoQ.com,"{'href': 'https://www.infoq.com', 'title': 'InfoQ.com'}"
2021-11-15 08:00:00+00:00,Microsoft Teams will let users configure Activity Feed notifications - OnMSFT.com,"{'href': 'https://www.onmsft.com', 'title': 'OnMSFT.com'}"
2021-11-20 08:00:00+00:00,How to turn on Microsoft Word's dark mode to help reduce eye strain - Business Insider India,"{'href': 'https://www.businessinsider.in', 'title': 'Business Insider India'}"
2021-11-23 08:00:00+00:00,Patching Windows Server without needing to reboot is a handy feature – but it's only available on Azure - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2021-11-25 08:00:00+00:00,Microsoft Teams Rooms is getting better multi-camera support - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2021-11-16 08:00:00+00:00,Notion vs. Microsoft Office and Google Docs - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2021-11-19 08:00:00+00:00,Microsoft Loop adds project management to 365 - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2021-11-25 08:00:00+00:00,Microsoft Edge resurrects this classic Windows game when your ... - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-11-18 08:00:00+00:00,Microsoft to build custom chips for the US military - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-11-17 08:00:00+00:00,Microsoft Will Make The Elder Scrolls VI a PC and Xbox Exclusive - ExtremeTech,"{'href': 'https://www.extremetech.com', 'title': 'ExtremeTech'}"
2021-11-18 08:00:00+00:00,One of the worst things about Microsoft Teams calls could have ... - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-11-18 08:00:00+00:00,Microsoft Xbox boss Phil Spencer tells staff he's 'deeply troubled' by ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-11-26 08:00:00+00:00,This startup is helping Microsoft and others figure out how to cut their ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2021-11-19 08:00:00+00:00,Microsoft Outlook vs. Apple Mail: Which email client is best for ... - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2021-11-24 08:00:00+00:00,Send Outlook email and Teams messages with R - InfoWorld,"{'href': 'https://www.infoworld.com', 'title': 'InfoWorld'}"
2021-11-21 08:00:00+00:00,Adobe Vs. Microsoft Stock: 2 Long-Term Leaders To Dominate ... - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2021-11-29 08:00:00+00:00,Microsoft explains how it transforms Microsoft 365 web apps into ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2021-11-18 08:00:00+00:00,Kyndryl Aligns with Microsoft in the Cloud - DevOps.com,"{'href': 'https://devops.com', 'title': 'DevOps.com'}"
2021-11-21 08:00:00+00:00,New Microsoft Authenticator features for organizations - Ghacks,"{'href': 'https://www.ghacks.net', 'title': 'Ghacks'}"
2021-11-25 08:00:00+00:00,How to Turn Off Microsoft Edge Notifications on Mobile and PC - Guiding Tech,"{'href': 'https://www.guidingtech.com', 'title': 'Guiding Tech'}"
2021-11-18 08:00:00+00:00,Ex-Microsoft CEO Steve Ballmer has a disturbing new social experiment - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-11-15 08:00:00+00:00,The Huawei MateBook E (2021) leaks onto the Microsoft Store ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2021-11-19 08:00:00+00:00,"Xbox has launched its Black Friday sale, offering savings of up to 50 ... - Video Games Chronicle","{'href': 'https://www.videogameschronicle.com', 'title': 'Video Games Chronicle'}"
2021-11-21 08:00:00+00:00,A German state will once again try and replace Microsoft Office with ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2021-11-21 08:00:00+00:00,Microsoft Surface Duo 2 Review: Maybe next time - MobileSyrup,"{'href': 'https://mobilesyrup.com', 'title': 'MobileSyrup'}"
2021-11-24 08:00:00+00:00,Microsoft's Halo 5: Guardians is a stellar 50% off for Xbox One with ... - Space.com,"{'href': 'https://www.space.com', 'title': 'Space.com'}"
2021-11-24 08:00:00+00:00,Microsoft plans Belgian data center region - DCD - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2021-11-22 08:00:00+00:00,Code Ninjas Westfield in Collaboration with Microsoft MakeCode ... - TAPinto.net,"{'href': 'https://www.tapinto.net', 'title': 'TAPinto.net'}"
2021-11-24 08:00:00+00:00,United Lisbon selected as a Microsoft Showcase School - The PIE News,"{'href': 'https://thepienews.com', 'title': 'The PIE News'}"
2021-11-17 08:00:00+00:00,Microsoft Intune issue is rendering Samsung work phones unusable - PhoneArena,"{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2021-11-16 08:00:00+00:00,LibreOffice vs. Microsoft Office - How-To Geek,"{'href': 'https://www.howtogeek.com', 'title': 'How-To Geek'}"
2021-12-06 08:00:00+00:00,Protecting people from recent cyberattacks - Microsoft On the Issues - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2021-12-06 08:00:00+00:00,Microsoft Seizes 42 Websites From a Chinese Hacking Group ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-12-07 08:00:00+00:00,Microsoft seizes domains used by “highly sophisticated” hackers in China - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-12-15 08:00:00+00:00,Microsoft recalls time it rejected Rockstar's pitch to put GTA3 on the ... - Eurogamer.net,"{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2021-12-13 08:00:00+00:00,Microsoft is now selling an Xbox Red Ring of Death poster for $24.99 - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-12-13 08:00:00+00:00,Microsoft is selling an Xbox 360 Red Ring of Death poster - Polygon,"{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2021-12-03 08:00:00+00:00,Microsoft backtracks on Windows 11's controversial default browser ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-12-09 08:00:00+00:00,Microsoft is bringing back the weather widget on the Windows 11 ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-12-02 08:00:00+00:00,Microsoft's new Office UI is now rolling out to everyone - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-12-14 08:00:00+00:00,"Microsoft December 2021 Patch Tuesday fixes 6 zero-days, 67 flaws - BleepingComputer","{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-12-01 08:00:00+00:00,Microsoft's standalone 'Teams Essentials' service poses new ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2021-12-07 08:00:00+00:00,Justice Department Settles with Microsoft to Resolve Immigration ... - Department of Justice,"{'href': 'https://www.justice.gov', 'title': 'Department of Justice'}"
2021-12-01 08:00:00+00:00,Microsoft shareholders vote to force company to better report sexual harassment data - ABC News,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
2021-12-06 08:00:00+00:00,The Microsoft paradox: Contributing to cyber threats and monetizing the cure - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2021-12-14 08:00:00+00:00,iFixit is manufacturing OEM service tools for Microsoft Surface devices - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-12-10 08:00:00+00:00,Microsoft tried and failed to bring Xbox games to the iOS App Store - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2021-12-09 08:00:00+00:00,Microsoft leads $27 mln early-stage funding in crypto startup Palm ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-12-02 08:00:00+00:00,Microsoft Makes DNA Data Storage Breakthrough - Gizmodo,"{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2021-12-10 08:00:00+00:00,Here's how Microsoft Teams accidentally broke 911 emergency calls ... - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2021-12-14 08:00:00+00:00,Microsoft Teams now has end-to-end encryption support for one-to ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-12-10 08:00:00+00:00,EXCLUSIVE Microsoft's $16 billion Nuance bid set for EU antitrust ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-12-10 08:00:00+00:00,Microsoft has removed the 'Xbox' from PC Game Pass | VGC - Video Games Chronicle,"{'href': 'https://www.videogameschronicle.com', 'title': 'Video Games Chronicle'}"
2021-12-01 08:00:00+00:00,Microsoft’s CEO sold more than half of his shares just before Washington State implements a new capital gains tax - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2021-12-06 08:00:00+00:00,Microsoft is Yahoo Finance’s Company of the Year 2021 - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2021-12-09 08:00:00+00:00,Microsoft details its next steps with Azure Space; adds Airbus as a partner - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-12-13 08:00:00+00:00,"Microsoft acknowledges ""missteps"" in its handling of Lionhead Studios - Eurogamer.net","{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2021-12-02 08:00:00+00:00,CVS Health partners with Microsoft to advance digital-first strategy - Healthcare Finance News,"{'href': 'https://www.healthcarefinancenews.com', 'title': 'Healthcare Finance News'}"
2021-12-07 08:00:00+00:00,Microsoft Makes It Easier to Change the Default Browser in Windows ... - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2021-12-10 08:00:00+00:00,Microsoft offers Office pirates a sweet deal - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2021-12-07 08:00:00+00:00,Microsoft wants to make it easier for people to know whether a game will run on their PC - Times of India,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'Times of India'}"
2021-12-08 08:00:00+00:00,Hybrid Tanked Work-Life Balance. Here's How Microsoft Is Trying to ... - HBR.org Daily,"{'href': 'https://hbr.org', 'title': 'HBR.org Daily'}"
2021-12-06 08:00:00+00:00,Sony Plans Service to Rival Microsoft's Game Pass - Front Office Sports,"{'href': 'https://frontofficesports.com', 'title': 'Front Office Sports'}"
2021-12-08 08:00:00+00:00,TAFE NSW to pilot digital learning institute along Microsoft and local universities - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-12-11 08:00:00+00:00,Microsoft fixed a Teams bug that prevented 911 calls on Android - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
