date,title,publisher
2022-11-25 08:00:00+00:00,Microsoft Teams Voice Applications Analytics Collector (VAAC) service - Tom Talks Blog,"{'href': 'https://tomtalks.blog', 'title': 'Tom Talks Blog'}"
2022-11-28 08:00:00+00:00,Microsoft Defender Vulnerability Management Preview Can Now ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-11-26 08:00:00+00:00,"Microsoft raised the bar for Windows PCs with its Surface computers, despite low share after a decade - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-11-15 08:00:00+00:00,Microsoft Video Ads Are Now Broadly Available - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2022-11-17 08:00:00+00:00,"Instagram Impersonators Target Thousands, Slipping by Microsoft's ... - Dark Reading","{'href': 'https://www.darkreading.com', 'title': 'Dark Reading'}"
2022-11-18 08:00:00+00:00,Microsoft: Hackers are using this 'concerning' tactic to dodge multi-factor authentication - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-11-30 08:00:00+00:00,Microsoft's KB5020044 optional update for Windows 11 22H2 brings ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2022-11-16 08:00:00+00:00,Microsoft is dropping these Office Mobile app features - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-11-25 08:00:00+00:00,"Singapore's national healthtech agency, IHiS, empowers patients to ... - Microsoft","{'href': 'https://customers.microsoft.com', 'title': 'Microsoft'}"
2022-11-15 08:00:00+00:00,Cleo Supercharges Microsoft Dynamics 365 ERP Integrations with ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2022-11-17 08:00:00+00:00,"Research trends in privacy, security and cryptography - Microsoft","{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2022-11-15 08:00:00+00:00,“Project Volterra” review: Microsoft’s $600 Arm PC that almost doesn’t suck - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-11-18 08:00:00+00:00,The Best New Features for Microsoft Teams - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-11-18 08:00:00+00:00,European Commission extends deadline for Microsoft ... - FOSS Patents,"{'href': 'http://www.fosspatents.com', 'title': 'FOSS Patents'}"
2022-11-19 08:00:00+00:00,Microsoft Patent Could Lead to AI-Composed Video Game ... - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2022-11-21 08:00:00+00:00,Microsoft Surface Laptop 5 review: slick operation but dated design - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2022-11-25 08:00:00+00:00,Microsoft overtakes Amazon as most popular hedge fund bet: Goldman Sachs - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2022-11-16 08:00:00+00:00,New Microsoft 365 App Starts Rolling Out on the Web - Petri.com,"{'href': 'https://petri.com', 'title': 'Petri.com'}"
2022-11-23 08:00:00+00:00,Microsoft files plans for two data centers in San Jose - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2022-11-21 08:00:00+00:00,Microsoft Defender protects Mac and Linux from malicious websites - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2022-11-25 08:00:00+00:00,Which Will Survive A Recession Better? Apple Or Microsoft ... - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2022-11-16 08:00:00+00:00,Microsoft Detects an Increase in Nation-State Attacks and Password ... - CPO Magazine,"{'href': 'https://www.cpomagazine.com', 'title': 'CPO Magazine'}"
2022-11-23 08:00:00+00:00,"""Game Pass does not have any market power,"" Microsoft claims - TrueAchievements","{'href': 'https://www.trueachievements.com', 'title': 'TrueAchievements'}"
2022-11-22 08:00:00+00:00,France says non to Office 365 and Google Workspace in school - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2022-11-20 08:00:00+00:00,Microsoft's Black Friday deals cut more than $500 off Surface device bundles - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2022-11-29 08:00:00+00:00,Microsoft Makes 3 Predictions For PPC Trends In The New Year - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2022-11-16 08:00:00+00:00,Your Body Uncovered: HoloLens gives a new perspective on ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-11-15 08:00:00+00:00,Microsoft Flight Sim has doubled its players twice – and there's a ... - VG247,"{'href': 'https://www.vg247.com', 'title': 'VG247'}"
2022-11-21 08:00:00+00:00,"Microsoft Unites Windows 365, Azure Virtual Desktop Under ... - CRN","{'href': 'https://www.crn.com', 'title': 'CRN'}"
2022-11-29 08:00:00+00:00,Going Carbon-Neutral? Microsoft Has a Tool for That - Virtualization Review,"{'href': 'https://virtualizationreview.com', 'title': 'Virtualization Review'}"
2022-11-23 08:00:00+00:00,Tietoevry achieves all Microsoft Solutions Partner designations - Tietoevry,"{'href': 'https://www.tietoevry.com', 'title': 'Tietoevry'}"
2022-11-17 08:00:00+00:00,Microsoft's New One Outlook Client Now Supports Multiple Accounts - Petri.com,"{'href': 'https://petri.com', 'title': 'Petri.com'}"
2022-11-28 08:00:00+00:00,Microsoft CVP Alysa Taylor departs Business Applications group to ... - MSDynamicsWorld,"{'href': 'https://msdynamicsworld.com', 'title': 'MSDynamicsWorld'}"
2022-11-18 08:00:00+00:00,"Admins Can Now Send Messages to Windows 11 Desktop, or Taskbar - Petri.com","{'href': 'https://petri.com', 'title': 'Petri.com'}"
2022-11-17 08:00:00+00:00,Vulcan Coalition helps people with disabilities train for AI jobs - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-12-08 08:00:00+00:00,FTC Seeks to Block Microsoft Corp.'s Acquisition of Activision ... - Federal Trade Commission News,"{'href': 'https://www.ftc.gov', 'title': 'Federal Trade Commission News'}"
2022-12-08 08:00:00+00:00,F.T.C. Sues to Block Microsoft's $69 Billion Acquisition of Activision - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2022-12-08 08:00:00+00:00,FTC sues to block Microsoft-Activision Blizzard $69B merger - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2022-12-07 08:00:00+00:00,Microsoft says it will bring Call of Duty to Nintendo for 10 years if Activision deal closes - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-12-07 08:00:00+00:00,Microsoft strikes 10-year deal with Nintendo on Call of Duty - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2022-12-07 08:00:00+00:00,"Microsoft to bring Call of Duty to Nintendo, Sony on the spot - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-12-11 08:00:00+00:00,LSEG and Microsoft launch 10-year strategic partnership for next ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-12-07 08:00:00+00:00,"Pentagon Gives Cloud Contracts to Amazon, Google, Microsoft and ... - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2022-12-14 08:00:00+00:00,Microsoft and Viasat announce new partnership to deliver internet ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-12-07 08:00:00+00:00,Create a community in Microsoft Teams - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2022-12-13 08:00:00+00:00,Microsoft says it offered FTC a consent decree on 'Call of Duty' games - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-12-05 08:00:00+00:00,"Xbox first-party game prices going up to $70, Microsoft confirms - Polygon","{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2022-12-12 08:00:00+00:00,Microsoft Offered Sony 'Call of Duty' Subscription Option Before FTC ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2022-12-06 08:00:00+00:00,DEV-0139 launches targeted attacks against the cryptocurrency ... - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2022-12-09 08:00:00+00:00,"Microsoft acquires Lumenisity®, an innovator in hollow core fiber ... - Microsoft","{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2022-12-13 08:00:00+00:00,Microsoft Releases December 2022 Security Updates - CISA,"{'href': 'https://www.cisa.gov', 'title': 'CISA'}"
2022-12-06 08:00:00+00:00,Microsoft could soon have its first union - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-12-03 08:00:00+00:00,Preparing for a Russian cyber offensive against Ukraine this winter ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2022-12-05 08:00:00+00:00,Opinion | Microsoft's Activision-Blizzard Acquisition Is Good for Gamers - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-12-13 08:00:00+00:00,Microsoft digital certificates have once again been abused to sign malware - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-12-02 08:00:00+00:00,Microsoft Is Ready to Fight For Its $69 Billion Activision Deal - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-12-07 08:00:00+00:00,New Industry Data for Society Partnership launched by GitHub ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-12-14 08:00:00+00:00,Microsoft Teams chat is coming to Outlook - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-12-12 08:00:00+00:00,Exclusive: Microsoft seeks to settle EU antitrust concerns over ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-12-06 08:00:00+00:00,Microsoft announces Future Ready Champions of Code Program to ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-12-11 08:00:00+00:00,Microsoft Tops the Best-Managed Companies of 2022 - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-12-13 08:00:00+00:00,Microsoft Authenticator Support for Apple Watch Ends in January - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-12-01 08:00:00+00:00,"Microsoft Fixes Windows 11 22H2 Gaming Issues, Resumes Updates - ExtremeTech","{'href': 'https://www.extremetech.com', 'title': 'ExtremeTech'}"
2022-12-12 08:00:00+00:00,Microsoft Soundscape – New Horizons with a Community-Driven ... - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2022-12-15 08:00:00+00:00,"To protect its cloud, Microsoft bans crypto mining from its online services - The Register","{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2022-12-05 08:00:00+00:00,Adobe Acrobat streamlines the PDF experience in Microsoft Teams - Microsoft,"{'href': 'https://techcommunity.microsoft.com', 'title': 'Microsoft'}"
2022-12-06 08:00:00+00:00,Microsoft May Create All-in-One 'Super App' to Compete With Apple ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2022-12-12 08:00:00+00:00,Score 85% Off A Lifetime License for Microsoft Office - TMZ,"{'href': 'https://www.tmz.com', 'title': 'TMZ'}"
2022-12-14 08:00:00+00:00,"Microsoft, Nike and Common Energy Partner To Energize ... - Business Wire","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2022-12-08 08:00:00+00:00,IOM and Microsoft release first-ever differentially private synthetic ... - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2022-12-01 08:00:00+00:00,Inclusive design for accessible learning | Microsoft EDU - Microsoft,"{'href': 'https://educationblog.microsoft.com', 'title': 'Microsoft'}"
2022-12-12 08:00:00+00:00,"Support for Windows 7 and 8 fully ends in January, including Microsoft Edge - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-12-12 08:00:00+00:00,Reinforcing our Commitment to Accessibility - Microsoft Accessibility ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2022-12-02 08:00:00+00:00,"Microsoft Entra Gets New Admin Portal, Plus Machine Learning for ... - Redmondmag.com","{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-12-12 08:00:00+00:00,5 things Elon Musk could learn from Microsoft CEO Satya Nadella - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-12-13 08:00:00+00:00,Microsoft Planning To Revive Quick Assist via Windows Updates - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-12-06 08:00:00+00:00,Microsoft Patent Shows Xbox Controller with LCD Display - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2022-12-12 08:00:00+00:00,Accelerating innovation in computational chemistry - Microsoft Azure ... - Microsoft,"{'href': 'https://cloudblogs.microsoft.com', 'title': 'Microsoft'}"
2022-12-14 23:10:46+00:00,2022: Doing more with less - Stories - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-12-08 08:00:00+00:00,"Get Overwatch Coins for free with Microsoft Rewards, here's how - Windows Central","{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2022-12-09 08:00:00+00:00,Comparing Microsoft Teams free vs. paid plans - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2022-12-09 08:00:00+00:00,Microsoft Surface Laptop 5 Review - Tech Advisor,"{'href': 'https://www.techadvisor.com', 'title': 'Tech Advisor'}"
2022-12-01 08:00:00+00:00,The Excel World Championship Is the Internet at Its Best - The Atlantic,"{'href': 'https://www.theatlantic.com', 'title': 'The Atlantic'}"
2022-12-13 08:00:00+00:00,Ways 'Microsoft To Do' Can Keep You Organized | Duke Today - Duke Today,"{'href': 'https://today.duke.edu', 'title': 'Duke Today'}"
2022-12-09 08:00:00+00:00,How Microsoft is integrating environmental justice into business ... - GreenBiz,"{'href': 'https://www.greenbiz.com', 'title': 'GreenBiz'}"
2022-12-08 08:00:00+00:00,Microsoft Flight Simulator Reaches Over 10 Million Players - DualShockers,"{'href': 'https://www.dualshockers.com', 'title': 'DualShockers'}"
2022-12-01 08:00:00+00:00,"Microsoft Office 365 Declared illegal for German Schools, Again! - It's FOSS News","{'href': 'https://news.itsfoss.com', 'title': ""It's FOSS News""}"
2022-12-07 08:00:00+00:00,A compliance fight in Germany could hurt Microsoft customers - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-12-06 08:00:00+00:00,Leidos Collaborates with Microsoft to Synchronize Warfighting ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2022-12-01 08:00:00+00:00,"Mozilla, Microsoft drop Trustcor as root certificate authority - TechTarget","{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2022-12-09 08:00:00+00:00,Better Buy: Microsoft vs. Amazon - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-12-05 08:00:00+00:00,Microsoft-backed start-up Heirloom uses limestone to capture CO2 - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-12-14 08:00:00+00:00,Alumni Shares Her Journey to Microsoft - iSchool | Syracuse University - Syracuse University,"{'href': 'https://ischool.syr.edu', 'title': 'Syracuse University'}"
2022-12-08 08:00:00+00:00,Microsoft Shareholders to Vote on Green Retirement Proposal - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-12-05 08:00:00+00:00,"SMBs must adapt and evolve to survive, according to latest Microsoft ... - Microsoft","{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-12-05 08:00:00+00:00,Microsoft Quantum Innovator Series: The path to quantum at scale ... - Microsoft,"{'href': 'https://cloudblogs.microsoft.com', 'title': 'Microsoft'}"
2022-12-14 08:00:00+00:00,Microsoft 365: Can organizations still meet their accountability ... - Clyde & Co,"{'href': 'https://www.clydeco.com', 'title': 'Clyde & Co'}"
2022-12-03 08:00:00+00:00,How to change Microsoft email address | Q&A with Patrick Marshall - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2022-12-14 08:00:00+00:00,Microsoft Quietly Updates OneDrive App on Windows 11 - Thurrott.com,"{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2022-12-11 08:00:00+00:00,Microsoft's Role in the Success of OpenAI - Analytics India Magazine,"{'href': 'https://analyticsindiamag.com', 'title': 'Analytics India Magazine'}"
2022-12-14 08:00:00+00:00,Nuance Communications' Peter Durlach talks about merging with ... - Chief Healthcare Executive,"{'href': 'https://www.chiefhealthcareexecutive.com', 'title': 'Chief Healthcare Executive'}"
2022-12-07 08:00:00+00:00,Is Designer a Game Changer for Microsoft 365? - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
