date,title,publisher
2019-07-26 07:00:00+00:00,Nvidia Resolves Mouse Pointer Issue With Hotfix Driver - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-07-15 07:00:00+00:00,"NVIDIA GeForce RTX 2070 SUPER Review, Specs & Features - iGyaan Network","{'href': 'https://www.igyaan.in', 'title': 'iGyaan Network'}"
2019-07-26 07:00:00+00:00,Updated Nvidia Shield TV spotted in FCC listing - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2019-07-22 07:00:00+00:00,Release of an Nvidia GeForce RTX 2080 Ti SUPER graphics card ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-07-19 07:00:00+00:00,Bug in NVIDIA's Tegra Chipset Opens Door to Malicious Code ... - Threatpost,"{'href': 'https://threatpost.com', 'title': 'Threatpost'}"
2019-07-29 07:00:00+00:00,NVIDIA Unveils New RTX Solutions at SIGGRAPH 2019 - StorageReview.com,"{'href': 'https://www.storagereview.com', 'title': 'StorageReview.com'}"
2019-07-21 07:00:00+00:00,Nvidia Quietly Patches Tegra 'Selfblow' Exploit - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-07-23 07:00:00+00:00,GeForce 431.60 WHQL driver download - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-07-18 07:00:00+00:00,The NVIDIA GeForce RTX 2080 SUPER falls well short of the RTX ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-07-22 07:00:00+00:00,AMD exec: Nvidia fell for our double bluff - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2019-07-29 07:00:00+00:00,Intel's Xeon Cascade Lake vs. NVIDIA Turing: An Analysis in AI - AnandTech,"{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2019-07-25 07:00:00+00:00,An updated Nvidia Shield TV passes through FCC - TechSpot,"{'href': 'https://www.techspot.com', 'title': 'TechSpot'}"
2019-07-20 07:00:00+00:00,"Microsoft, Google and Nvidia Show Little Interest In Becoming ""The Netflix Of Video Games"" - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-24 07:00:00+00:00,Bitspower Lotan Waterblock Released for NVIDIA GeForce RTX Graphics Cards - GND-Tech,"{'href': 'https://gnd-tech.com', 'title': 'GND-Tech'}"
2019-07-28 07:00:00+00:00,"Just Before Nvidia Merger, Mellanox Reports 132% Increase in Net ... - CTech","{'href': 'https://www.calcalistech.com', 'title': 'CTech'}"
2019-07-30 07:00:00+00:00,RPT-SoftBank to pump second Vision Fund with proceeds from the ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-07-24 07:00:00+00:00,Overclock AMD's RX 5700 XT to Nvidia RTX 2070 Super speeds - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-07-18 07:00:00+00:00,AIMinds & NVIDIA RAPIDS GPU Accelerated Data Analytics and ... - Analytics India Magazine,"{'href': 'https://analyticsindiamag.com', 'title': 'Analytics India Magazine'}"
2019-07-16 07:00:00+00:00,"Warehouse of the future? Lenovo, Microsoft, Nvidia unveil ‘Digital Distribution Center’ - WRAL TechWire","{'href': 'https://wraltechwire.com', 'title': 'WRAL TechWire'}"
2019-07-24 07:00:00+00:00,Waveshare Jetbot AI Kit for NVIDIA Jetson Nano Board Sells for $100 and Up - CNX Software,"{'href': 'https://www.cnx-software.com', 'title': 'CNX Software'}"
2019-07-26 07:00:00+00:00,"Stock Wars: Intel Vs. AMD Vs. Nvidia - NVIDIA (NASDAQ:NVDA), Intel (NASDAQ:INTC), Advanced Micro Devices - Benzinga","{'href': 'https://www.benzinga.com', 'title': 'Benzinga'}"
2019-07-17 07:00:00+00:00,Control official PC requirements - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-07-26 07:00:00+00:00,SoftBank Launches 2nd $100 Billion-Plus AI Investment Fund - EnterpriseAI,"{'href': 'https://www.enterpriseai.news', 'title': 'EnterpriseAI'}"
2019-07-30 07:00:00+00:00,"Siggraph 2019: Having Experienced Ray Tracing, I Am Now Convinced It Is The Future - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-17 07:00:00+00:00,"VirtualLink Still Isn't Mandatory On NVIDIA's RTX Super, But More ... - UploadVR","{'href': 'https://www.uploadvr.com', 'title': 'UploadVR'}"
2019-07-23 07:00:00+00:00,Does my graphics card have DirectX 11 for Fortnite? - Shacknews,"{'href': 'https://www.shacknews.com', 'title': 'Shacknews'}"
2019-07-20 07:00:00+00:00,"Wolfenstein: Youngblood - PC, PS4, Switch and Xbox One pre-load ... - VG247","{'href': 'https://www.vg247.com', 'title': 'VG247'}"
2019-07-29 07:00:00+00:00,You can now run Android on a Nintendo Switch - Circuit Breaker,"{'href': 'https://www.theverge.com', 'title': 'Circuit Breaker'}"
2019-07-30 07:00:00+00:00,This liquid-cooled RTX 2080 Super graphics card looks insanely powerful - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2019-07-15 07:00:00+00:00,Quad-camera rig taps into Jetson AGX Xavier for deep learning - LinuxGizmos.com,"{'href': 'https://linuxgizmos.com', 'title': 'LinuxGizmos.com'}"
2019-07-17 07:00:00+00:00,NVIDIA RTX 2060 SUPER Vulkan Performance Examined! - Tech ARP,"{'href': 'https://www.techarp.com', 'title': 'Tech ARP'}"
2019-07-26 07:00:00+00:00,Mellanox switches off Q2 with bumper results – Blocks and Files - Blocks and Files,"{'href': 'https://blocksandfiles.com', 'title': 'Blocks and Files'}"
2019-07-15 07:00:00+00:00,Prime Day 2019: The Best Gaming Laptop Deals on Amazon - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-30 07:00:00+00:00,Zotac Mek Mini Gaming PC Packs A Mean Graphics Punch With GeForce RTX 2070 Super - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2019-07-23 07:00:00+00:00,Despite grabbing Nvidia GPU manufacturing Samsung will never ... - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-07-20 07:00:00+00:00,NVIDIA GeForce RTX2080Ti runs Gears 5 Technical Test with 60fps ... - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-07-15 07:00:00+00:00,GRID Official PC System Requirements revealed - Future Game Releases,"{'href': 'https://www.futuregamereleases.com', 'title': 'Future Game Releases'}"
2019-07-26 07:00:00+00:00,VMware's Bitfusion Acquisition to Bring Virtual GPUs to vSphere - Data Center Knowledge,"{'href': 'https://www.datacenterknowledge.com', 'title': 'Data Center Knowledge'}"
2019-07-28 07:00:00+00:00,ASUS GeForce RTX 2080 Super Dual EVO OC review - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-07-30 07:00:00+00:00,"Acer 0.4ms Response, 240 Hz Gaming Monitor Raises Bar on ... - Tom's Hardware","{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-07-26 07:00:00+00:00,Wolfenstein Youngblood PC Performance Analysis - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-07-17 07:00:00+00:00,"Blender Soon To Release 2.8 RC2 Build, NVIDIA RTX Hints ... - Techgage","{'href': 'https://techgage.com', 'title': 'Techgage'}"
2019-07-15 07:00:00+00:00,Qualcomm unwraps Snapdragon 855+ with faster speed for gamers - FierceElectronics,"{'href': 'https://www.fierceelectronics.com', 'title': 'FierceElectronics'}"
2019-07-29 07:00:00+00:00,Luxion Will Support NVIDIA's RTX Ray Tracing And Denoising... - Techgage,"{'href': 'https://techgage.com', 'title': 'Techgage'}"
2019-07-27 07:00:00+00:00,New Razer Blade 15 gaming laptop: extreme power and looks - South China Morning Post,"{'href': 'https://www.scmp.com', 'title': 'South China Morning Post'}"
2019-07-30 07:00:00+00:00,Robot kit builds on Jetson Nano - LinuxGizmos.com,"{'href': 'https://linuxgizmos.com', 'title': 'LinuxGizmos.com'}"
2019-07-22 07:00:00+00:00,Self-Driving Cars: Who's Winning and Why? - TechNative,"{'href': 'https://technative.io', 'title': 'TechNative'}"
2019-07-22 07:00:00+00:00,Melbourne NetApp partner Consultel Cloud brings AI-as-a-service to ... - CRN Australia,"{'href': 'https://www.crn.com.au', 'title': 'CRN Australia'}"
2019-07-19 07:00:00+00:00,University bullshit experts: Fake face software signals a new era of ... - Bulletin of the Atomic Scientists,"{'href': 'https://thebulletin.org', 'title': 'Bulletin of the Atomic Scientists'}"
2019-07-19 07:00:00+00:00,This MSI gaming laptop with a GTX 1050 Ti is just $650 right now - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-07-27 07:00:00+00:00,Here Are The First GeForce RTX 2080 SUPER Custom Cards! - Tech ARP,"{'href': 'https://www.techarp.com', 'title': 'Tech ARP'}"
2019-07-26 07:00:00+00:00,AORUS makes a splash with GeForce RTX 2080 SUPER ... - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-07-25 07:00:00+00:00,"EKWB EK-FC GV100 Pro: A Water Block for Quadro GV100, Tesla ... - AnandTech","{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2019-07-26 07:00:00+00:00,Reinstall Your GPU Drivers After Every Major Windows Update - Kotaku Australia,"{'href': 'https://www.kotaku.com.au', 'title': 'Kotaku Australia'}"
2019-07-17 07:00:00+00:00,Updated Nintendo Switch offers longer battery life - Hardware - News - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-07-25 07:00:00+00:00,"Chip sales to decline 9.6% this year, Gartner now says - FierceElectronics","{'href': 'https://www.fierceelectronics.com', 'title': 'FierceElectronics'}"
2019-07-18 07:00:00+00:00,EU Commission fines Qualcomm for second time over market abuse - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-07-21 07:00:00+00:00,"HW News - AMD AGESA 1003ABA Bugs, Arcturus GPU, & Intel ... - GamersNexus","{'href': 'https://www.gamersnexus.net', 'title': 'GamersNexus'}"
2019-07-19 07:00:00+00:00,TSMC speeds up 5-nanometer chip manufacturing process due to ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-07-28 07:00:00+00:00,Origin showcases custom Miami Vice PC at IEM Chicago - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-07-27 07:00:00+00:00,ZOTAC GeForce RTX 2080 SUPER AMP Extreme – Full TU104 Amped Up - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-07-17 07:00:00+00:00,Monster Hunter World is getting DLSS support today - KitGuru,"{'href': 'https://www.kitguru.net', 'title': 'KitGuru'}"
2019-07-27 07:00:00+00:00,Unreal 1998 Fan Remake in Unreal Engine 4 showcased with Ray ... - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-07-29 07:00:00+00:00,Doom and Doom II now available for iOS and Android - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-07-26 07:00:00+00:00,Nintendo Switch Unofficial Android ROM Is Almost Ready - SlashGear,"{'href': 'https://www.slashgear.com', 'title': 'SlashGear'}"
2019-07-22 07:00:00+00:00,Radeon Anti-Lag In Real Life - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-07-19 07:00:00+00:00,AMD Ryzen 7 3700X: RTX 2080 Ti NVLink vs. GTX 1080 Ti SLI - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-07-18 07:00:00+00:00,Acer Nitro 7 Review - Review 2019 - PCMag AU,"{'href': 'https://au.pcmag.com', 'title': 'PCMag AU'}"
2019-07-23 07:00:00+00:00,Full specifications of Lenovo's new ThinkPad P53 workstation ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-07-25 07:00:00+00:00,Minimum PC requirements for Wolfenstein: Youngblood - Shacknews,"{'href': 'https://www.shacknews.com', 'title': 'Shacknews'}"
2019-07-22 07:00:00+00:00,Testing AMD's new Radeon Anti-Lag Feature - TechSpot,"{'href': 'https://www.techspot.com', 'title': 'TechSpot'}"
2019-07-19 07:00:00+00:00,Wolfenstein: Youngblood PC system requirements announced - KitGuru,"{'href': 'https://www.kitguru.net', 'title': 'KitGuru'}"
2019-07-27 07:00:00+00:00,Lenovo Legion Y540 review: Casual gaming with an Nvidia GeForce GTX 1660 Ti - Neowin,"{'href': 'https://www.neowin.net', 'title': 'Neowin'}"
2019-07-19 07:00:00+00:00,MSI shows Radeon RX 5700 video card with custom cooler - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-07-18 07:00:00+00:00,New PC system for streaming and gaming unveiled by NZXT - Geeky Gadgets,"{'href': 'https://www.geeky-gadgets.com', 'title': 'Geeky Gadgets'}"
2019-07-19 07:00:00+00:00,Here's some comparisons of what Control looks like with ray tracing ... - VG247,"{'href': 'https://www.vg247.com', 'title': 'VG247'}"
2019-07-26 07:00:00+00:00,MSI GeForce RTX 2080 SUPER GAMING X TRIO Review - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-07-25 07:00:00+00:00,Wolfenstein: Youngblood runs silky smooth in 4K/Max Settings on ... - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-07-15 07:00:00+00:00,How AI Accelerators Are Changing The Face Of Edge Computing - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-15 07:00:00+00:00,Hundred Days is a video game about making wine - Destructoid,"{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2019-07-24 07:00:00+00:00,A Steam/Stadia partnership could be like giving gamers a new high ... - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-07-30 07:00:00+00:00,"AMD Talks New Radeon ProRender Integrations, New Plugin ... - Techgage","{'href': 'https://techgage.com', 'title': 'Techgage'}"
2019-07-29 07:00:00+00:00,Gigabyte unveils a couple of liquid-cooled GeForce RTX 2080 ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-07-19 07:00:00+00:00,"Halo MCC PC Graphical Settings Surface From Insider Build; Includes Texture Resolution Quality and Filtering, FoV & More - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-07-26 07:00:00+00:00,Adobe Releases Substance Painter 2019.2 - Animation World Network,"{'href': 'https://www.awn.com', 'title': 'Animation World Network'}"
2019-07-23 07:00:00+00:00,Daimler partners to create blockchain hardware wallet for fleet cars - FierceElectronics,"{'href': 'https://www.fierceelectronics.com', 'title': 'FierceElectronics'}"
2019-08-14 07:00:00+00:00,Nvidia Elevates The Conversation For Natural Language Processing - The Next Platform,"{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}"
2019-08-05 07:00:00+00:00,NVIDIA has Two - not One - new SHIELD TV products in the works - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2019-08-05 07:00:00+00:00,Nvidia Shield TV: Hands-on with Android Pie for Android TV [Video] - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2019-08-06 07:00:00+00:00,Time To Update Those NVIDIA Drivers And Secure Your System - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-08-13 07:00:00+00:00,Nvidia just made it easier to build smarter chatbots and slicker fake news - MIT Technology Review,"{'href': 'https://www.technologyreview.com', 'title': 'MIT Technology Review'}"
2019-08-07 07:00:00+00:00,Nvidia driver 431.60 can fail installation - Fudzilla,"{'href': 'https://fudzilla.com', 'title': 'Fudzilla'}"
2019-08-09 07:00:00+00:00,Nvidia finally signs up to Intel-founded CPU to GPU interconnect ... - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-08-02 07:00:00+00:00,NVIDIA Patches High Severity Flaws in Windows GPU Display Driver - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-08-09 07:00:00+00:00,Nvidia GeForce RTX 2060 Super vs. AMD Radeon RX 5700: Which ... - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-08-01 07:00:00+00:00,AMD RX 5700 vs. Nvidia RTX 2060 Super review: the competition is ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-08-08 07:00:00+00:00,Nvidia GPU Accelerators Get A Direct Pipe To Big Data - The Next Platform,"{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}"
2019-08-09 07:00:00+00:00,AMD Navi 23 rumor: 'NVIDIA killer' GPU coming in 2020 - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-08-05 07:00:00+00:00,Microway Provides Clemson University NVIDIA DGX-2 Supercomputer - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2019-08-02 07:00:00+00:00,"Want to build semiconductors? AMD and Nvidia foundry, TSMC, is ... - PCGamesN","{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-08-06 07:00:00+00:00,Microway powers up Clemson University with Nvidia DGX-2 ... - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2019-08-08 07:00:00+00:00,Nvidia gives a major boost to Nouveau open source driver for Linux - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2019-08-13 07:00:00+00:00,NVIDIA registers the world's quickest BERT training time and largest transformer-based model - Neowin,"{'href': 'https://www.neowin.net', 'title': 'Neowin'}"
2019-08-05 07:00:00+00:00,NVIDIA Reveals DXR Indie Spotlight Winners; Tech Demos Available for Download - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-08-14 07:00:00+00:00,AMD's Is Ready For The GPU War With Nvidia (NASDAQ:AMD) - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2019-08-06 07:00:00+00:00,A completely new NVIDIA SHIELD TV product may be in the works ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-08-07 07:00:00+00:00,Nvidia details GPUDirect Storage performance gains | bit-tech.net - bit-tech.net,"{'href': 'https://bit-tech.net', 'title': 'bit-tech.net'}"
2019-08-02 07:00:00+00:00,Nvidia’s GauGAN once again showcases the future of AI personal computing - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-08-04 07:00:00+00:00,"Bright Memory, the Action Game Made by a Single Developer, Is Getting NVIDIA RTX Ray Tracing Soon - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-08-09 07:00:00+00:00,NVIDIA RTX Studio vs. Macbook Pro: The battle for 8K RAW Editing ... - YMCinema Magazine,"{'href': 'https://ymcinema.com', 'title': 'YMCinema Magazine'}"
2019-08-06 07:00:00+00:00,Review: EVGA GeForce RTX 2070 Super XC Gaming - Graphics - HEXUS,"{'href': 'https://m.hexus.net', 'title': 'HEXUS'}"
2019-08-12 07:00:00+00:00,Control's new official PC requirements are thankfully much lower ... - Rock Paper Shotgun,"{'href': 'https://www.rockpapershotgun.com', 'title': 'Rock Paper Shotgun'}"
2019-08-13 07:00:00+00:00,Researchers discover 40+ insecure drivers for Windows - Help Net Security,"{'href': 'https://www.helpnetsecurity.com', 'title': 'Help Net Security'}"
