date,title,publisher
2019-01-22 08:00:00+00:00,Use Apple Music in your browser with this pretty web interface - TNW,"{'href': 'https://thenextweb.com', 'title': 'TNW'}"
2019-01-29 08:00:00+00:00,Apple lowers some iPhone prices outside U.S. to offset strong dollar - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-01-23 08:00:00+00:00,Egypt wants an Apple hub despite ongoing fight over iPhone prices - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-01-28 08:00:00+00:00,How to Use Apple Handoff - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-01-22 08:00:00+00:00,WSJ: Apple to drop LCD in favor of OLED on all new iPhones from ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-01-28 08:00:00+00:00,Apple Fighting Gender-Gap One App Developer At A Time - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-01-16 08:00:00+00:00,Ecobee on iOS updated with new Apple Watch app for smart home ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-01-25 08:00:00+00:00,Apple Music for Android gets tablet support in version 2.7 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-01-29 08:00:00+00:00,Apple's iPhone installed base hits 900 million - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-01-25 08:00:00+00:00,"Apple, other smartphone makers push for export credits & tariff cuts in India - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-01-29 08:00:00+00:00,"Apple is brainwashing us, and we like it - Famuan","{'href': 'http://www.thefamuanonline.com', 'title': 'Famuan'}"
2019-01-23 08:00:00+00:00,How will Apple's 2019 iPhone counter the Google Pixel camera? - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-01-16 08:00:00+00:00,"iPhone Success Fades Away, What Will Apple Sacrifice Next? - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-01-19 08:00:00+00:00,"A letter to... my neighbours, and their apple tree - The Guardian","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-01-22 08:00:00+00:00,Maryville University Receives Apple Distinguished School ... - Maryville University News,"{'href': 'https://www.maryville.edu', 'title': 'Maryville University News'}"
2019-01-21 08:00:00+00:00,Custom Apple Watch Sport Loop Band set as prize for Apple's third ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-01-20 08:00:00+00:00,Apple sells iPhone SE on clearance - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-01-26 08:00:00+00:00,Apple to simplify Safari AutoFill with Touch ID support in macOS 10.14.4 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-01-16 08:00:00+00:00,The Apple TV can do so much more than stream Netflix and Hulu: Impress your friends with these tricks - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-01-23 08:00:00+00:00,Apple says iPhones will be used as flashlights and radios when the world ends - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2019-01-24 08:00:00+00:00,Das Keyboard 4 Professional for Mac is a good Apple alternative: REVIEW - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-01-31 08:00:00+00:00,Apple orchard's demise marks end of era | Winchester Star ... - The Winchester Star,"{'href': 'https://www.winchesterstar.com', 'title': 'The Winchester Star'}"
2019-01-15 08:00:00+00:00,"Patients Satisfied with Apple Health Records, Data Access - PatientEngagementHIT.com","{'href': 'https://patientengagementhit.com', 'title': 'PatientEngagementHIT.com'}"
2019-01-17 08:00:00+00:00,Future locked iPhones could open camera app automatically when held up to take a photo - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-01-25 08:00:00+00:00,Crowds gather in Japan to witness the final closure of Apple Sendai ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-01-28 08:00:00+00:00,Fiona Apple’s Best Covers - Pitchfork,"{'href': 'https://pitchfork.com', 'title': 'Pitchfork'}"
2019-01-24 08:00:00+00:00,Apple sued over Bluetooth communications in devices going back to iPhone 3GS - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-01-25 08:00:00+00:00,Apple posts 'Shot on iPhone' film 'The Bucket' to celebrate Chinese New Year - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-01-17 08:00:00+00:00,Review: Belkin's Boost Up Wireless Charging Dock for iPhone and ... - MacRumors,"{'href': 'https://forums.macrumors.com', 'title': 'MacRumors'}"
2019-01-25 08:00:00+00:00,Apple Whisperer John Bunker Explores Maine for Forgotten ... - Lancaster Farming,"{'href': 'https://www.lancasterfarming.com', 'title': 'Lancaster Farming'}"
2019-01-29 08:00:00+00:00,Picasso’s Bull Prints Still Inspire Apple Designs - Artsy,"{'href': 'https://www.artsy.net', 'title': 'Artsy'}"
2019-02-05 08:00:00+00:00,Apple names Deirdre O'Brien senior vice president of Retail and ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-02-06 08:00:00+00:00,Apple paid its retail head $170M to transform its stores. Did she do it? - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2019-02-05 08:00:00+00:00,5 ways Angela Ahrendts changed Apple and the Apple Store forever - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-02-05 08:00:00+00:00,Apple to pay 10 years of back taxes to France - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-02-05 08:00:00+00:00,Apple pays France €500 million to cover a decade of back taxes - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2019-02-05 08:00:00+00:00,Apple Reaches Deal With France to Pay Estimated $571M in Back ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-02-13 08:00:00+00:00,"At Apple, the Fox Was Minding the Henhouse - CFO - CFO.com","{'href': 'https://www.cfo.com', 'title': 'CFO.com'}"
2019-02-04 08:00:00+00:00,Apple could pay a reward to the 14-year-old boy who found the FaceTime snooping bug - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-02-14 08:00:00+00:00,Apple Enterprise Certificates leveraged to distribute hacked versions of popular apps - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-02-04 08:00:00+00:00,"Apple should buy Netflix but it would likely cost at least $189 billion, JP Morgan says - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-02-08 08:00:00+00:00,Apple needs a new retail strategy - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-02-08 08:00:00+00:00,Another byproduct of this extreme cold: ghost apples - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-02-13 08:00:00+00:00,Tim Cook's Apple Gets a Saudi Scandal of Its Own - Vanity Fair,"{'href': 'https://www.vanityfair.com', 'title': 'Vanity Fair'}"
2019-02-07 08:00:00+00:00,"Senators Grill Facebook, Google, and Apple Over Invasive Apps - WIRED","{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-02-06 08:00:00+00:00,"Spotify, the Streaming Music Champ Worldwide, now Seeks to Get ... - Patently Apple","{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2019-02-12 08:00:00+00:00,Apple faces resistance from publishers over subscription news service - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-02-12 08:00:00+00:00,"Goldman warns that Apple is too dependent on Google for services revenue, and will need to roll out a 'Prime' bundle - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-02-07 08:00:00+00:00,Why Apple is disabling Safari’s Do Not Track feature - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-02-01 08:00:00+00:00,Apple marks Heart Month in February - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-02-13 08:00:00+00:00,What’s the enterprise business case for Apple Watch? - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-02-12 08:00:00+00:00,"Apple Reports Self-Driving Car Disengagements to DMV, Earns ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-02-11 08:00:00+00:00,"Apple 'Black Site' Gives Contractors Few Perks, Little Security - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2019-02-11 08:00:00+00:00,Apple’s payout to a 14-year-old proves we can all be ‘bug bounty hunters’ - The Hustle,"{'href': 'https://thehustle.co', 'title': 'The Hustle'}"
2019-02-01 08:00:00+00:00,Apple removes Siri team lead as part of AI strategy shift - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-02-12 08:00:00+00:00,Apple's 'black site' gives contract workers few perks and little job ... - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2019-02-05 08:00:00+00:00,Apple's smart speaker is struggling against rivals from Amazon and Google - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-02-04 08:00:00+00:00,The Inventor of the Hololens Just Left Apple (EXCLUSIVE) - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2019-02-07 08:00:00+00:00,"Apple recently hired a prominent obstetrician, signaling interest in women's health - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-02-12 08:00:00+00:00,Apple retail store creator: 'They are a victim of their own success' - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2019-02-06 08:00:00+00:00,iPhone Facetime eavesdrop bug: Now lawmakers demand answers ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-02-11 08:00:00+00:00,"Apple to release AirPods 2 in black and white, featuring new coating for better in-ear grip - The Apple Post","{'href': 'https://www.theapplepost.com', 'title': 'The Apple Post'}"
2019-02-08 08:00:00+00:00,Apple's latest privacy issues show we need 'now recording' lights - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-02-13 08:00:00+00:00,Photos of ghost apples are going viral —but what are they? - TODAY,"{'href': 'https://www.today.com', 'title': 'TODAY'}"
2019-02-06 08:00:00+00:00,Apple May Be Modifying iPhone 7 and iPhone 8 to Skirt German ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-02-07 08:00:00+00:00,"Apple 'won't have a model' in China in five to ten years, Ian Bremmer predicts - CNN","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-02-06 08:00:00+00:00,Teenage Hacker's Evil App Steals Apple Mac Passwords - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-02-05 08:00:00+00:00,Apple Hospitality REIT: Why I'm Not Taking A Bite Out Of This Apple ... - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2019-02-12 17:30:17+00:00,Apple Patented Facial Recognition to Unlock Your Car - Futurism,"{'href': 'https://futurism.com', 'title': 'Futurism'}"
2019-02-13 08:00:00+00:00,"How to charge an Apple Watch, and how long it takes to fully charge - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-02-05 08:00:00+00:00,Apple Hudson Yards | 55 Hudson Yards | Related Companies - The Real Deal,"{'href': 'https://therealdeal.com', 'title': 'The Real Deal'}"
2019-02-07 08:00:00+00:00,Oprah taps Netflix veteran Terry Wood to lead Apple video partnership - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-02-13 08:00:00+00:00,Apple CEO Tim Cook to investigate Saudi Arabia's Absher app - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-02-07 08:00:00+00:00,11 things you didn't know about Apple's famous '1984' Super Bowl ad - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-02-11 08:00:00+00:00,The Apple Pan Has Been Sold — Hold On To Your Buns - LAist,"{'href': 'https://laist.com', 'title': 'LAist'}"
2019-02-09 08:00:00+00:00,Apple being sued because two-factor authentication on an iPhone or Mac takes too much time - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-02-12 08:00:00+00:00,Tucson teen who found FaceTime bug gets reward from Apple - The Arizona Republic,"{'href': 'https://www.azcentral.com', 'title': 'The Arizona Republic'}"
2019-02-12 08:00:00+00:00,Envy apples are turning heads once again – Produce Blue Book - Produce Blue Book,"{'href': 'https://www.producebluebook.com', 'title': 'Produce Blue Book'}"
2019-02-04 08:00:00+00:00,Apple stores some user data on Russian servers in compliance with ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-02-13 08:00:00+00:00,Apple just made it easier to find and manage subscriptions in iOS - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-02-05 08:00:00+00:00,I Cut Apple Out of My Life. It Was Devastating - Gizmodo,"{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2019-02-12 08:00:00+00:00,West LA's iconic Apple Pan sold to entertainment mogul Irving Azoff - KABC-TV,"{'href': 'https://abc7.com', 'title': 'KABC-TV'}"
2019-02-02 08:00:00+00:00,Apple’s Jade wins Irish Champion Hurdle by record-breaking margin - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-02-11 08:00:00+00:00,Apple's Tim Cook Just Announced a Brilliant New 'Dream Job' in ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2019-02-05 08:00:00+00:00,HSBC and BNP Paribas now support Apple Pay in France; Monese ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-02-04 08:00:00+00:00,Boy told Apple's Siri: “I'm going to shoot up a school.” Siri responded ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2019-02-11 08:00:00+00:00,Apple Watch App From GolfLogix Offers Convenient Access to ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2019-02-06 08:00:00+00:00,Mayor's joke about building wall around Apple HQ city angers neighbors - The Guardian US,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
2019-02-08 08:00:00+00:00,Icy conditions create 'ghost apples' on Michigan farm - ABC NEWS 4,"{'href': 'https://abcnews4.com', 'title': 'ABC NEWS 4'}"
2019-02-04 08:00:00+00:00,Apple Exploring New Glass Panel MacBook Keyboards That Could ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-02-08 08:00:00+00:00,Opinion: Apple's new retail head needs to fix the biggest problem ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-02-01 08:00:00+00:00,Apple stores upgrade to accommodate more free classes - Bizwomen - The Business Journals,"{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
2019-02-09 08:00:00+00:00,"Song You Need to Know: King Princess Featuring Fiona Apple, ‘I Know’ - Rolling Stone","{'href': 'https://www.rollingstone.com', 'title': 'Rolling Stone'}"
2019-02-04 08:00:00+00:00,67-Year-Old Norwegian Man’s Life Saved By an Apple Watch Series 4 - iDrop News,"{'href': 'https://www.idropnews.com', 'title': 'iDrop News'}"
2019-02-01 08:00:00+00:00,"Gruber: Apple TV is Sold at Cost, HomePod at Slight Loss - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-02-02 08:00:00+00:00,"Gruber: Apple loses money on HomePod hardware, Apple TV 4K ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-02-13 08:00:00+00:00,Apple Requiring Two-Factor Authentication for Developer Accounts ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-02-01 08:00:00+00:00,Apple's 'How to take an ECG' video teaches how to use the feature on an Apple Watch Series 4 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-02-07 08:00:00+00:00,Apple CEO Tim Cook to address Tulane University graduates at ... - Tulane University,"{'href': 'https://news.tulane.edu', 'title': 'Tulane University'}"
